date,title,source
Feb-07-19,"DEADLINE ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors With Losses Exceeding $100K of Class Action Against Teladoc Health Inc. (TDOC) and Lead Plaintiff Deadline -- February 11, 2019",ACCESSWIRE
Feb-07-19,"CLASS ACTION UPDATE for TDOC, MAXR, GSM and MU: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-07-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of DNKEY, TDOC, ATVI and GSM",GlobeNewswire
Feb-08-19,"TDOC FEB. 11th DEADLINE ALERT: Rosen Law Firm Reminds Teladoc Health, Inc. Investors of Important Deadline in Class Action Seeking to Recover Investor Losses  TDOC",GlobeNewswire
Feb-08-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Teladoc Health, Inc. To Contact The Firm",ACCESSWIRE
Feb-08-19,"DEADLINE ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors With Losses Exceeding $100K of Class Action Against Teladoc Health Inc. (TDOC) and Lead Plaintiff Deadline -- February 11, 2019",ACCESSWIRE
Feb-08-19,"CLASS ACTION UPDATE for WBT, TDOC, DBVT and GSM: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-08-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of WBT, NSANY, TS and TDOC",GlobeNewswire
Feb-11-19,"CLASS ACTION UPDATE for TDOC, ARLO, XRAY and TYME: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-11-19,"CLASS ACTION UPDATE for TDOC, ARLO, PRGO and MAXR: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-11-19,"DEADLINE TODAY for WBT, TS and TDOC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-11-19,"FINAL DEADLINE ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Tenaris, S.A. (TS), Teladoc Health Inc. (TDOC), XPO Logistics, Inc. (XPO) and Nobilis Health Corp. (HLTH)",GlobeNewswire
Feb-11-19,"FILING DEADLINE TODAY--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of WBT, TS, XPO and TDOC",GlobeNewswire
Feb-12-19,"Deadline in Lawsuit for Investors in Teladoc Health, Inc. (NYSE: TDOC) shares announced by Shareholders Foundation",ACCESSWIRE
Feb-12-19,Teladoc Health to Announce Fourth Quarter and Full-Year 2018 Financial Results,GlobeNewswire
Feb-20-19,Teladoc (TDOC) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release,Zacks
Feb-22-19,What's in Store for Teladoc's (TDOC) Q4 Earnings?,Zacks
Feb-25-19,"Teladoc Health, Inc. (NYSE:TDOC): Financial Strength Analysis",Simply Wall St.
Feb-26-19,3 Hot Stocks About to Report Earnings,Motley Fool
Feb-26-19,S.F.-based telemedicine company dives into primary care with new healthcare offering,American City Business Journals
Feb-27-19,Teladoc stock plunges 20% after disappointing forecast,MarketWatch
Feb-28-19,The Top 5 New Buys of the Vanguard Health Care Fund,GuruFocus.com
Feb-28-19,Teladoc stock plunges 20% after disappointing forecast,MarketWatch
Feb-28-19,Teladoc's 4th Quarter: 5 Things You Should Know,Motley Fool
Feb-28-19,Why Teladoc Stock Was Slammed Thursday,Motley Fool
Feb-28-19,"Teladoc (TDOC) Q4 Earnings Meet Estimates, Revenues Beat",Zacks
Feb-28-19,Edited Transcript of TDOC earnings conference call or presentation 27-Feb-19 9:30pm GMT,Thomson Reuters StreetEvents
Feb-28-19,Teladoc (TDOC) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Mar-04-19,Square and Teladoc Roller Coaster Extravaganza,Motley Fool
Mar-04-19,Edited Transcript of TDOC earnings conference call or presentation 27-Feb-19 9:30pm GMT,Thomson Reuters StreetEvents
Mar-05-19,3 Hot Stocks to Buy in March,Motley Fool
Mar-06-19,Teladoc Health to Participate in Upcoming Investor Conference,GlobeNewswire
Mar-13-19,Health Care Is Going Digital and This Stock Is Poised to Benefit,Barrons.com
Mar-15-19,Health Care Is Going Digital and This Stock Is Poised to Benefit,Barrons.com
Mar-19-19,Best Stocks for 2019: Teladoc Stock Is Getting Healthier,InvestorPlace
Mar-20-19,"Teladoc to Acquire MedecinDirect, Expand Overseas Business",Zacks
Mar-28-19,"Teladoc Health Launches Telemedicine Service in Canada, Expanding Portfolio of Available Healthcare Solutions",GlobeNewswire
Apr-04-19,A Healthcare Pick for Every Investor,Motley Fool
Apr-10-19,Teladoc Health to Announce First Quarter 2019 Financial Results,GlobeNewswire
Apr-11-19,Teladoc Health to Develop First Pediatric-Specific Consumer Telehealth Platform with Cincinnati Childrens,GlobeNewswire
Apr-12-19,Teladoc's Partnership to Form Pediatric Telehealth Platform,Zacks
Apr-16-19,"Teladoc Health, Inc. (NYSE:TDOC): Time For A Financial Health Check",Simply Wall St.
Apr-23-19,Analysts Estimate Teladoc (TDOC) to Report a Decline in Earnings: What to Look Out for,Zacks
Apr-24-19,Everything You Need to Know About Investing in Healthcare,Motley Fool
Apr-24-19,Key Healthcare Stocks To Watch as US Markets Approach Record Highs,ACCESSWIRE
Apr-25-19,"Heres What Hedge Funds Think About Teladoc Health, Inc. (TDOC)",Insider Monkey
Apr-29-19,Teladoc (TDOC) to Report Q1 Earnings: What's in the Cards?,Zacks
Apr-29-19,3 Stocks Peter Lynch Would Love,Motley Fool
Apr-30-19,Teladoc: 1Q Earnings Snapshot,Associated Press
Apr-30-19,Teladoc Health Reports First Quarter 2019 Results,GlobeNewswire
May-01-19,Teladoc Dials Up 43% Revenue Growth,Motley Fool
May-01-19,Teladoc Inc (TDOC) Q1 2019 Earnings Call Transcript,Motley Fool
May-01-19,Edited Transcript of TDOC earnings conference call or presentation 30-Apr-19 8:30pm GMT,Thomson Reuters StreetEvents
May-02-19,The stock markets reaction to this one word from the Feds Powell shows investors should be careful,MarketWatch
May-02-19,Edited Transcript of TDOC earnings conference call or presentation 30-Apr-19 8:30pm GMT,Thomson Reuters StreetEvents
May-02-19,Teladoc Health (TDOC) Surpasses Estimates in Q1 Earnings,Zacks
May-03-19,"Who Had the Better Quarter, Tandem Diabetes or Teladoc?",Motley Fool
May-07-19,One-Two Punch: Cramer's 'Mad Money' Recap (Tuesday 5/7/19),TheStreet.com
May-07-19,Teladoc CEO: Most people that need mental health care don't get it,CNBC Videos
May-09-19,Earningspalooza Highlights Q2 2019,Motley Fool
May-15-19,3 Top Healthcare Stocks to Buy in May,Motley Fool
May-20-19,Teladoc Health Establishes First and Only Patient Safety Organization (PSO) for Virtual Care,GlobeNewswire
