date,title,source
Mar-18-19,3 Consumer Staples Stocks to Trade in 2019,InvestorPlace
Mar-18-19,Chipotle Stocks Biggest Bull Sees a Profitable Future Overseas,Barrons.com
Mar-18-19,"Here are the biggest analyst calls of the day: Facebook, Dollar General, Chipotle & more",CNBC
Mar-19-19,3 High-Performing Large-Cap Stocks,GuruFocus.com
Mar-19-19,Heres Why Chipotle Stock Will Plummet on Any Negative Headline,InvestorPlace
Mar-19-19,"JPMorgan Upgrades Dominos Pizza, Downgrades Yum! Brands",Barrons.com
Mar-19-19,"Chipotle Celebrates National Plant a Seed Day With ""Home Grown Chipotle"" Garden Boxes",PR Newswire
Mar-20-19,Bill Ackman's hedge fund gains 30% this year after recent losing streak,CNBC
Mar-21-19,"Nearly 400 Stocks, ETFs Hit New Highs; These 5 Growth Stocks Aim To Crush Dow Jones In 2019",Investor's Business Daily
Mar-21-19,Remember Chipotle Stocks 2015 Highs? This Analyst Says Theyre Within View,Barrons.com
Mar-21-19,Chipotle Rewards Its One Millionth Chipotle Rewards Member With A Year Of Free Chipotle,PR Newswire
Mar-21-19,6 Cheap Large-Cap Stocks,GuruFocus.com
Mar-21-19,Chipotle Shares Continue to Alert Unusual Buying,Investopedia
Mar-21-19,Argus Says Chipotle Can Regain Its 'Formerly Strong Brand',Benzinga
Mar-22-19,"Wedbush No Longer Bearish On Chipotle, Highlights No Negative Catalysts",Benzinga
Mar-22-19,Chipotle Could Heat Up Following Wedbush Upgrade,TheStreet.com
Mar-22-19,"Here are the biggest analyst calls of the day: Best Buy, Chipotle, Sherwin-Williams & more",CNBC
Mar-22-19,"Chipotle's stock edges up after Wedbush backs off from bearish stance, boosts price target 28%",MarketWatch
Mar-25-19,"More space, more locations: How one fitness tenant is defying the typical S.F. retail narrative",American City Business Journals
Mar-25-19,This eatery will open in the former Artisan's Table spot downtown,American City Business Journals
Mar-26-19,McDonald's Biggest Deal Since Chipotle Is For This Artificial Intelligence Tech,Investor's Business Daily
Mar-26-19,Starbucks Growth Does Not Justify the Premium Price of SBUX Stock,InvestorPlace
Mar-26-19,"McDonald's Buys Dynamic Yield, Boosts Technology Offerings",Zacks
Mar-27-19,These stocks are soaring this quarter,CNBC Videos
Mar-27-19,"Buy Chipotle (CMG) Stock Up 60% in 2019 on Digital Sales, Earnings Growth?",Zacks
Mar-27-19,3 Things Keeping Chipotle Stock From Hitting an All-Time High in 2019,Motley Fool
Mar-27-19,Best Growth Stocks for April 2019,Investopedia
Mar-27-19,"Final trades: Morgan Stanley, Alphabet, Conagra, & Chipotle",CNBC Videos
Mar-27-19,Chipotle (CMG) Surges 113.2% In a Year: More Room for Growth?,Zacks
Mar-27-19,"Recent Analysis Shows Transocean, Chipotle Mexican Grill, Marathon Oil, Laboratory Corporation of America, Bio-Rad Laboratories, and Graco Market Influences  Renewed Outlook, Key Drivers of Growth",GlobeNewswire
Mar-27-19,"Has Chipotle Mexican Grill, Inc. (NYSE:CMG) Improved Earnings In Recent Times?",Simply Wall St.
Mar-28-19,"Chipotle Mexican Grill, Inc. (CMG): Billionaire Bill Ackman Aims to Help Build Purpose-Driven Lifestyle Brand",Insider Monkey
Mar-28-19,"Columbia Sportswear, Nutrien, Chipotle, Yum and Starbucks highlighted as Zacks Bull and Bear of the Day",Zacks
Mar-29-19,"With Chipotle Stock Near Highs, Bears Remain Wary. An Analyst Says Theyre Wrong.",Barrons.com
Mar-29-19,"Domino's Opens 10,000th International Store, Eyes Sales Growth",Zacks
Apr-01-19,Chartmaster Carter Worth says it's time to take profits in these surging stocks,CNBC Videos
Apr-01-19,Is Chipotle's Exponential Stock Growth Sustainable?,Zacks
Apr-01-19,7 Breakout Stocks to Watch in 2019,InvestorPlace
Apr-01-19,Chipotle wanted its loyalty program to boost app downloads. Barclays says it's working,CNBC
Apr-01-19,3 Stocks That Have More Than Doubled Over the Past Year,Motley Fool
Apr-01-19,"Three options strategies for the week: April 1, 2019",CNBC
Apr-01-19,Has Chipotle Mexican Grill (CMG) Outpaced Other Retail-Wholesale Stocks This Year?,Zacks
Apr-02-19,The Market Cap Game Show: Episode 7,Motley Fool
Apr-02-19,"Pegasystems, Ichor, Chipotle, Starbucks and Bloomin' Brands highlighted as Zacks Bull and Bear of the Day",Zacks
Apr-02-19,Short Chipotle Stock Now That It Has Lost Some of Its Spice,InvestorPlace
Apr-02-19,Chipotle Stock Is 'Red Hot',Investopedia
Apr-03-19,Chipotle Offers Free Delivery And Teams Up With David Dobrik To Celebrate National Burrito Day,PR Newswire
Apr-03-19,Investing Podcast: This Is Why The Major Bull Market May Be Far From Over,Investor's Business Daily
Apr-03-19,Trade of the Day: Gravity Will Soon Weigh on Chipotle Stock,InvestorPlace
Apr-04-19,"7 National Burrito Day Deals for April 4, 2019",InvestorPlace
Apr-04-19,A U.S.-Mexico Border Closure Could Impact Your Next Meal,Bloomberg
Apr-04-19,Were Hedge Funds Right About Flocking Into Chipotle Mexican Grill (CMG)?,Insider Monkey
Apr-04-19,The 3 Stocks on the MFM Team's Radar This Week,Motley Fool
Apr-05-19,Dow Ends in Positive Territory as Investors Respond to Strong Jobs Report,TheStreet.com
Apr-05-19,The Latest $700 Price Target Shows How Far Chipotle Stock Has Come,Barrons.com
Apr-05-19,Boeing Stock Already Is on Its Way Back After the 737 MAX Debacle,InvestorPlace
Apr-05-19,Top Ranked Momentum Stocks to Buy for April 5th,Zacks
Apr-05-19,3 Reasons Why You Should Sell Chipotle Stock into Strength,InvestorPlace
Apr-05-19,Here's Why Momentum Investors Will Love Chipotle Mexican Grill (CMG),Zacks
Apr-05-19,Chipotle Price Target Is Lifted to $700 at Stifel Nicolaus,TheStreet.com
Apr-05-19,"Here are the biggest analyst calls of the day: Intel, Boston Beer, Boeing, Chipotle & more",CNBC
Apr-05-19,Chipotle stock price target raised 40% to $700 at Stifel as momentum builds,MarketWatch
Apr-08-19,"Alexa gets healthy, teen retail trends and gas prices...on today's Rapid Fire",CNBC Videos
Apr-08-19,The Crowded Restaurant Landscape Has Several Shining Stars,TheStreet.com
Apr-09-19,3 More Reasons Why You Should Sell or Avoid Chipotle Stock,InvestorPlace
Apr-09-19,Top Ranked Momentum Stocks to Buy for April 9th,Zacks
Apr-10-19,7 Stocks With a Lot on the Line This Earnings Season,InvestorPlace
Apr-10-19,Top Ranked Momentum Stocks to Buy for April 10th,Zacks
Apr-11-19,Why These Highflying Stocks May Have Already Peaked,Investor's Business Daily
Apr-11-19,Chipotle Goes Cold Following Jefferies Downgrade on Valuation,TheStreet.com
Apr-11-19,"Stocks making the biggest moves midday: Tesla, Fastenal, Bed Bath & Beyond & more",CNBC
Apr-11-19,Jefferies To Chipotle Investors: Take Some 'Chips Off The Table',Benzinga
Apr-11-19,"Chipotle Stock Has Investors Afraid to Sell It, Analyst Says",Barrons.com
Apr-11-19,"Chipotle, DreamHack And ESL Team Up To Launch Challenger Series Esports Competition",PR Newswire
Apr-11-19,"Here are the biggest analyst calls of the day: Apple, Chipotle, IBM, Xerox, U.S. Steel & more",CNBC
Apr-11-19,Jefferies downgrades Chipotle after huge pop this year: 'Valuation is full',CNBC
Apr-12-19,Chipotle Mexican Grill (CMG) Outpaces Stock Market Gains: What You Should Know,Zacks
Apr-12-19,4 Reasons to Sell Chipotle Stock While It Still Is Riding High,InvestorPlace
Apr-15-19,3 Top Restaurant Stocks to Buy in April,Motley Fool
Apr-15-19,A Foolish Take: American Teens Love This Private Fast-Food Chain,Motley Fool
Apr-16-19,5 Fast Food Stocks That Are Cooking With Fire,InvestorPlace
Apr-16-19,McDonald's to Expand Footprint With 25 Restaurants in Italy,Zacks
Apr-16-19,"Chipolte, Shopify and Bed Bath & Beyond Top MarketBeat's Most-Upgraded List",ACCESSWIRE
Apr-17-19,"Chipotle's stock takes a hit, as Morgan Stanley downgrades after stock more than doubled in a year",MarketWatch
Apr-17-19,Chipotle Stock Falls Because Not Everybody Thinks It Can Rise Forever,Barrons.com
Apr-17-19,Is Chipotle Stock Finally Too Expensive?,Motley Fool
Apr-17-19,Morgan Stanley Passes On Chipotle For Domino's,Benzinga
Apr-17-19,"Here are the biggest analyst calls of the day: Qualcomm, Tesla, Chipotle, Tiffany & more",CNBC
Apr-17-19,Melt-Up Is About to Feverishly Flirt With the Top: Taking Stock,Bloomberg
Apr-18-19,How To Invest In Top Stocks: What Is A Stock Shakeout?,Investor's Business Daily
Apr-18-19,Why Chipotle (CMG) is Poised to Beat Earnings Estimates Again,Zacks
Apr-18-19,What Makes Chipotle (CMG) a New Strong Buy Stock,Zacks
Apr-22-19,Chipotle earnings: Shares rally as digital ordering and delivery drive sales,MarketWatch
Apr-22-19,ETFs &amp; Stocks to Tap on Highest Retail Sales Gain in 1.5 Years,Zacks
Apr-22-19,Volume Is a Key Indicator for Stocks: Here's How to Use It,TheStreet.com
Apr-22-19,"Chipotle Mexican Grill, Inc. (NYSE:CMG): Financial Strength Analysis",Simply Wall St.
Apr-23-19,Chipotle earnings: Shares rally as digital ordering and delivery drive sales,MarketWatch
Apr-23-19,"The Zacks Analyst Blog Highlights: Chipotle Mexican Grill, Darden Restaurants, Brinker International and J. Alexander's",Zacks
Apr-23-19,Chipotle Stock Has a Lot to Prove This Week,Motley Fool
Apr-23-19,Chipotle Reports Earnings Tomorrow. Heres What to Expect.,Barrons.com
Apr-24-19,Dow Jones Futures: Facebook Leads 7 Big Earnings Movers,Investor's Business Daily
Apr-24-19,"Chipotle margins should continue to improve, says analyst",CNBC Videos
Apr-24-19,"Q1 Earnings Deluge After the Bell: MSFT, FB, CMG &amp; More",Zacks
Apr-24-19,"Stocks making the biggest moves after hours: Facebook, Microsoft, Tesla and more",CNBC
Apr-24-19,"Chipotle Lifts 2019 Comp View As Q1 Earnings Beat, Digital Sales Soar",Investor's Business Daily
Apr-24-19,Chipotle: 1Q Earnings Snapshot,Associated Press
Apr-24-19,Chipotle stock falls after topping Wall Street earnings expectations,MarketWatch
Apr-24-19,Chipotle Announces First Quarter 2019 Results,PR Newswire
Apr-24-19,"Chipotle tops earnings, revenue expectations",CNBC
Apr-24-19,"Chipotle earnings top estimates as digital sales double, boosts same-store sales outlook",CNBC
Apr-24-19,Chipotle earnings: Shares rally as digital ordering and delivery drive sales,MarketWatch
Apr-24-19,5 Turnaround Earnings Charts You Must See,Zacks
Apr-24-19,5 Top-Ranked Stocks in S&amp;P 500 ETF Up More Than 50%,Zacks
Apr-24-19,"Stocks edge higher as investors parse Boeing, Caterpillar earnings",MarketWatch
Apr-24-19,2 Stocks on Our Radar Right Now,Motley Fool
Apr-24-19,Chipotle Expected to Earn $3.01 a Share,TheStreet.com
Apr-24-19,Earnings Data Deluge,Zacks
Apr-24-19,"Big Q1 Earnings Morning: Boeing, AT&amp;T, Caterpillar &amp; More",Zacks
Apr-25-19,7 reasons why Chipotle is making a comeback,CNBC Videos
Apr-25-19,Jim Cramer: Chipotle Is More Than Just an Amazing Turnaround Story,TheStreet.com
Apr-25-19,Chipotle Stock Down on Criminal Investigation News: Here's What's Happening,Motley Fool
Apr-25-19,Dow Falls on Thursday,GuruFocus.com
Apr-25-19,Chipotle Reveals New Subpoena In Criminal Probe After Q1 Earnings Beat,Investor's Business Daily
Apr-25-19,Chipotle Breaks Down on Earnings and E. Coli Subpoena,Investopedia
Apr-25-19,The Street Reacts To Chipotle's Q1 Receipt,Benzinga
Apr-25-19,"Chipotles digital sales double, loyalty program enrolls 3 million since March launch",MarketWatch
Apr-25-19,"Tesla's Q1 debacle, Chipotle sinks despite an earnings beat, Starbucks earnings on deck and the Jeopardy! champ's big run",CNBC Videos
Apr-25-19,Chipotle Stock Falls Because Objects in the Rearview Mirror Are Closer Than They Appear,Barrons.com
Apr-25-19,Chipotle News: Why CMG Stock Is Plunging Today,InvestorPlace
Apr-25-19,Is A Chipotle Short Squeeze Ahead?,Benzinga
Apr-25-19,Nasdaq Beating Dow Jones As Techs Rally; 3 Top Stocks Test Key Price Levels,Investor's Business Daily
Apr-25-19,Latest subpoena sours Chipotle's quarterly beat,Reuters
Apr-25-19,"Chipotle CEO talks Q1 earnings, digital sales, new loyalty program",CNBC Videos
Apr-25-19,"Domino's (DPZ) Q1 Earnings Surpass Estimates, Shares Up",Zacks
Apr-25-19,Chipotle's stock drops 6% after disclosing subpoena related to 2018 illness incident,CNBC
Apr-25-19,Chipotle Beats Estimates as Digital Sales Double,TheStreet.com
Apr-25-19,Options Traders Expect Huge Moves in Chipotle (CMG) Stock,Zacks
Apr-25-19,"The Zacks Analyst Blog Highlights: Microsoft, Facebook, Chipotle, PayPal and Visa",Zacks
Apr-25-19,Chipotle beats on top and bottom lines in first quarter,CNBC Videos
Apr-25-19,Chipotle (CMG) Stock Rises on Q1 Earnings &amp; Revenue Beat,Zacks
Apr-25-19,Chipotle receives subpoena related to Ohio illness incident,Reuters
Apr-25-19,"Dow Jones Futures, Nasdaq Futures Diverge: Facebook Leads 8 Big Earnings Movers",Investor's Business Daily
Apr-25-19,Bear of the Day: Red Robin (RRGB),Zacks
Apr-25-19,Edited Transcript of CMG earnings conference call or presentation 24-Apr-19 8:30pm GMT,Thomson Reuters StreetEvents
Apr-26-19,Chipotle's Comeback Is Gaining Momentum,Motley Fool
Apr-26-19,Chipotle Mexican Grill Ready to Play in the Big Esports League,Motley Fool
Apr-26-19,BJ's Restaurants (BJRI) Q1 Earnings &amp; Revenues Beat Estimates,Zacks
Apr-26-19,"Starbucks (SBUX) Up on Q2 Earnings Beat, Raised EPS View",Zacks
Apr-26-19,"Chipotles digital sales double, loyalty program enrolls 3 million since March launch",MarketWatch
Apr-26-19,It's All in the Delivery: Chipotle's Huge First Quarter Explained,Motley Fool
Apr-29-19,The Dhandho Investor: Distressed Businesses and Businesses With Moats,GuruFocus.com
Apr-29-19,5 High-Flying Stocks to Gain Further on Q1 GDP Jump,Zacks
Apr-29-19,"Chipotle Stock Is Priced for Perfection, So It Could Dip Soon",InvestorPlace
Apr-30-19,McDonald's Accelerates Same-Store Sales Growth in 1st Quarter,GuruFocus.com
Apr-30-19,"Restaurant Brands (QSR) Q1 Earnings Miss Estimates, Up Y/Y",Zacks
Apr-30-19,McDonald's (MCD) Q1 Earnings &amp; Revenues Surpass Estimates,Zacks
Apr-30-19,DoorDash And Chipotle Celebrate One-Year Anniversary Of Partnership,PR Newswire
Apr-30-19,Chipotle Rewards Execs With More Company Stock for Hitting Digital Goals,Skift Table
Apr-30-19,Chipotle Issues New Sustainability Report And Shares Progress On Waste Diversion Goal Of 50% By 2020,PR Newswire
Apr-30-19,Buyback Stocks Badly Lag S&P 500 Amid Mounting Criticism,Investopedia
May-01-19,Yum! Brands (YUM) Q1 Earnings &amp; Revenues Beat Estimates,Zacks
May-01-19,American Consumer Confidence Snaps Back: 5 Winners,Zacks
May-01-19,Brinker's (EAT) Earnings &amp; Revenues Surpass Estimates in Q3,Zacks
May-02-19,"If Burger King is testing meatless burgers, everyone should: Research analyst",CNBC Videos
May-02-19,5 Stocks That Failed to Impress Investors This Earnings Season,InvestorPlace
May-02-19,"Cheesecake Factory (CAKE) Q1 Earnings Top, Sales Lag Estimates",Zacks
May-03-19,Apps Take Center Stage in Chipotles Food Fight,Bloomberg
May-03-19,Is Chipotle Mexican Grill (CMG) Outperforming Other Retail-Wholesale Stocks This Year?,Zacks
May-03-19,Chipotle Celebrates Cinco de Mayo With Free Delivery And A TikTok Hashtag Challenge,PR Newswire
May-03-19,Dunkin' Brands (DNKN) Q1 Earnings &amp; Revenues Beat Estimates,Zacks
May-06-19,IBD Stock Of The Day Chipotle Sets Up Buying Opportunities On This Powerful Move,Investor's Business Daily
May-06-19,2 Stocks With Impressive Momentum in 2019,Motley Fool
May-06-19,The Art Of Portfolio Management: Fewer Growth Stocks Are The Best Path To A Big Return,Investor's Business Daily
May-06-19,Chipotle Celebrates Educators With Teacher Appreciation Day BOGO On May 7,PR Newswire
May-06-19,5 Retail Stocks to Buy on Millennial Spending Wave,Zacks
May-07-19,Can System Optimization Efforts Aid Wendy's (WEN) Q1 Earnings?,Zacks
May-07-19,"The Zacks Analyst Blog Highlights: Abercrombie &amp; Fitch, Boot Barn, Ethan Allen Interiors, Chipotle Mexican Grill and Kohl's",Zacks
May-08-19,Wingstop (WING) Earnings &amp; Revenues Surpass Estimates in Q1,Zacks
May-08-19,Papa John's (PZZA) Q1 Earnings &amp; Revenues Surpass Estimates,Zacks
May-09-19,Wendy's (WEN) Earnings and Revenues Surpass Estimates in Q1,Zacks
May-14-19,Why Chipotle Has Further Upside,GuruFocus.com
May-15-19,Starbucks Runs Ahead of Peers &amp; S&amp;P 500: Surges 21% YTD,Zacks
May-15-19,The World's 10 Biggest Restaurant Companies,Investopedia
May-15-19,"Chipotle Mexican Grill, Inc. (CMG): Choice Equities Capital Management Says New Management is Doing a Good Job",Insider Monkey
May-16-19,Chipotle Stock Is on a Tear in 2019. But Investors Still Worry About Food Safety.,Barrons.com
May-16-19,"Jack in the Box (JACK) Q2 Earnings Top, Revenues Lag Estimates",Zacks
May-16-19,3 Reasons Why Investors May Find Yum China Appetizing Now,Zacks
May-16-19,Here Are Billionaire Bill Ackmans First Quarter Buys and Sells,Insider Monkey
May-17-19,Tomato farmers are seeing a hit from the US-Mexico trade war,CNBC Videos
May-17-19,Bill Ackman's comeback is on fire with the hedge fund manager up nearly 40% this year,CNBC
May-17-19,Is Domino's (DPZ) Poised to Ride on the Growth Trajectory?,Zacks
May-20-19,Chipotle Tests Buy Point On Strong No-Gimmick Growth,Investor's Business Daily
May-20-19,"Wall Street Is Underestimating Chipotle Stock, Analyst Says",Barrons.com
May-20-19,Chipotle Mexican Grill Tries To Breakout,Investor's Business Daily Video
May-20-19,Papa John's Shares Decline 5% in 1 Year: Will It Rebound?,Zacks
May-20-19,"Thasos Launches QStreams, Offering Quantitative Hedge Funds Unprecedented Insight Into Consumer Foot Traffic",PR Newswire
May-21-19,Chipotle (CMG) Hits Fresh High: Is There Still Room to Run?,Zacks
May-21-19,Brinker's Shares Decline Nearly 5% in 1 Year: Can it Rebound?,Zacks
May-22-19,Top Fund Managers in Q1: Risky Trades or Smart Stock Bets?,Zacks
May-22-19,"Chick-fil-A revives summer menu favorite, considers vegan options",American City Business Journals
May-22-19,McDonalds Stock Is One of Two Restaurant Stocks for Stability,InvestorPlace
May-23-19,Baking It In: Cramer's 'Mad Money' Recap (Thursday 5/23/19),TheStreet.com
May-23-19,Cramer Remix: Why Chipotle's downgrade is misguided,CNBC
May-23-19,Cramer Remix: Why Chipotle's downgrade is misguided,CNBC Videos
May-23-19,Chipotle Isn't Worried About African Swine Fever,Motley Fool
May-23-19,IBD Stock Of The Day Chipotle Flashes These Two Key Sell Signals,Investor's Business Daily
May-23-19,Here's Why Chipotle Mexican Grill Stock Fell Today,Motley Fool
May-23-19,"Chipotle's stock sinks after BMO Capital turns bearish, citing 'underappreciated' African swine fever risks",MarketWatch
May-23-19,Chipotle Stocks Latest Trouble Could Be African Swine Fever,Barrons.com
May-23-19,Burned burrito: Chipotle cut to underperform at BMO,CNBC Videos
May-23-19,Chipotle Downgraded to Underperform at BMO on African Swine Fever Concerns,TheStreet.com
May-23-19,Chipotle News: Why CMG Stock Is Getting Cooked Today,InvestorPlace
May-23-19,"Stocks making the biggest moves midday: L Brands, Copart, Chipotle & more",CNBC
May-23-19,"Chipotle shares plummet after analyst downgrade, African swine fever worries",American City Business Journals
May-23-19,Stock Market News: Falling Oil Hits ExxonMobil; Will Swine Fever Burn Chipotle?,Motley Fool
May-23-19,"Zacks Market Edge Highlights: Amazon, Micron, Alibaba, Chipotle and Restaurant Brands",Zacks
May-23-19,"Here are the biggest analyst calls of the day: Target, Uber, Apple, Ferrari & more",CNBC
May-23-19,Chipotle downgraded because of rising pork price due to African swine fever,CNBC
May-24-19,Starbucks Announces Partnership to License Thai Operations,Zacks
May-24-19,Chipotle (CMG) Down 1.6% Since Last Earnings Report: Can It Rebound?,Zacks
May-24-19,Is Chipotle Mexican Grill (CMG) Stock Outpacing Its Retail-Wholesale Peers This Year?,Zacks
May-24-19,Chipotle may be headed for a 'slippery slope' as stock drops,CNBC
May-28-19,Don't Waste Your Money on Penny Stocks -- These 3 Stocks Are Better Buys,Motley Fool
May-28-19,Chipotle: So Much Growth Ahead,GuruFocus.com
May-28-19,Chipotle Mexican Grill Could Correct to the Downside in the Short-Run,TheStreet.com
May-28-19,Chipotle Shares Soar With Spiced Up Menu: Must Rivals Worry?,Zacks
May-28-19,Chipotle To Give Away Up To One Million Dollars Of Free Burritos During The 2019 Men's Professional Basketball Championship Series,PR Newswire
May-28-19,Chipotle (CMG) Shares Gain 54% in 1 Year: More Room to Run?,Zacks
May-28-19,The 5 Best Stocks So Far This Year,Barrons.com
May-29-19,The Zacks Analyst Blog Highlights: Chipotle and YUM!,Zacks
May-29-19,Free Burritos: Chipotle Honors Nurses with One-Day BOGO On June 4,PR Newswire
May-29-19,The 5 Best Stocks So Far This Year,Barrons.com
May-30-19,McDonald's (MCD) Solid Growth Efforts &amp; Comps Trend Bode Well,Zacks
May-30-19,"Dunkin' Brands' Sales Building Efforts on Track, Costs High",Zacks
May-30-19,YUM! Brands' Shares Gain 23% in 1 Year: More Room to Run?,Zacks
May-30-19,"Chipotle Proves Eating Real Food Is As Easy As ""A-B-C"" At The 2019 National Scripps Spelling Bee",PR Newswire
May-30-19,Bear of the Day: Potbelly's (PBPB),Zacks
May-31-19,Avocado prices could spike because of Trump's threats to tax Mexican goods,CNBC Videos
May-31-19,Avocados will probably get more expensive under Trump's Mexico tariffs,CNBC
May-31-19,"Stocks making the biggest moves midday: Constellation Brands, Gap, TiVo & more",CNBC
May-31-19,"Red Robin's (RRGB) Q1 Earnings Lag Estimates, Stock Declines",Zacks
Jun-03-19,Chipotle Warns Mexico Tariffs Could Boost Costs by $15 Million,TheStreet.com
Jun-03-19,Chipotle Stock: How To Protect Your Profits In A Market Correction,Investor's Business Daily
Jun-03-19,Mexico draws asylum red line ahead of talks about Trump's tariffs,Reuters
Jun-03-19,Mexican Avocado Price Jumps to Highest Since August 2017,Bloomberg
Jun-03-19,Best Growth Stocks To Buy And Research,Investor's Business Daily
Jun-03-19,Chipotle says Trumps tariffs could force them to increase prices,MarketWatch
Jun-03-19,Chipotle Stock Is Falling on Warning That Tariffs Could Chip Away at Profit Margins,Barrons.com
Jun-03-19,WRAPUP 5-Mexico draws red line on asylum as Trump tariff risk rises,Reuters
Jun-03-19,"Trump tariffs could cost an extra nickel per burrito, says Chipotle",Reuters
Jun-03-19,StockBeat - Chipotle Slides as CFO Warns Trump Tariffs Could Eat Into Growth,Investing.com
Jun-03-19,Chipotle Warns Of Potential Impact From Mexican Tariffs,Benzinga
Jun-04-19,Chipotle Mexican Grill (CMG) Gains But Lags Market: What You Should Know,Zacks
Jun-04-19,"Chipotle Mexican Grill To Announce Second Quarter 2019 Results On July 23, 2019",PR Newswire
Jun-04-19,How to Invest in Restaurant Stocks,Motley Fool
Jun-04-19,Chipotle Mexican's Costs to Rise on Trump Tariffs for Mexico,Zacks
Jun-04-19,Why a cautious Stanley Druckenmiller piled into Treasurys and Chinese tech,MarketWatch
