date,title,source
Dec-12-18,Twitter Defies Market Gyrations With S&P 500-Leading December,Bloomberg
Dec-12-18,"Wednesdays Vital Data: Coca-Cola, Twitter and Wells Fargo",InvestorPlace
Dec-12-18,Implied Volatility Surging for Twitter (TWTR) Stock Options,Zacks
Dec-12-18,[$$] Chinas Anbang steps up disposals with $2.4bn bank stake sale,Financial Times
Dec-12-18,Today's Research Reports on Trending Tickers: Twitter and Snap,ACCESSWIRE
Dec-12-18,'I need to learn more': Twitter chief Jack Dorsey responds to 'tone deaf' Burma comments,The Telegraph
Dec-12-18,India's Central Bank Chief Faces Long To-Do List in New Job,Bloomberg
Dec-12-18,[$$] US weighs China travel warning after Canadian ex-diplomat held,Financial Times
Dec-12-18,Twitter CEO responds to critics of Myanmar tweets,Reuters Videos
Dec-12-18,[$$] White House spat signals bumpy road to bipartisanship,Financial Times
Dec-13-18,Twitter (TWTR) Dips More Than Broader Markets: What You Should Know,Zacks
Dec-13-18,Here's Why You Should Retain Wix.com (WIX) Stock for Now,Zacks
Dec-13-18,"This investor backed Twitter, Square and 100 other companies. Why isn't he better known as the startup king?",American City Business Journals
Dec-13-18,"Saudi Arabia to Target U.S. With Sharp Oil Export Cut, Sources Say",Bloomberg
Dec-13-18,Twitter Stock Looks Ready to Take Flight,TheStreet.com
Dec-13-18,VitaminWater No Phone for a Year Contest: How to Enter to Win $100K,InvestorPlace
Dec-13-18,"KFC Fire Logs Are a Thing, and They Smell Like Fried Chicken!",InvestorPlace
Dec-13-18,The 10 Best Stocks to Buy to Finish Out 2018,InvestorPlace
Dec-13-18,Facebook named JPMorgans top internet pick for 2019 as it scales the wall of worry,MarketWatch
Dec-13-18,Micron (MU) Q1 Earnings: Will the Stock Disappoint This Time?,Zacks
Dec-13-18,"Highlighted as Zacks Bull and Bear of the Day BioTelemetry, Papa John's, Twitter and NRG Energy",Zacks
Dec-13-18,"Thursdays Vital Data: Twitter, Nvidia and Qualcomm",InvestorPlace
Dec-13-18,12 Hilarious Wall Street Twitter Accounts,Benzinga
Dec-13-18,Former Canadian Envoy Is Now at Center of Feud With China,Bloomberg
Dec-13-18,Poor Leadership Continues to Fail Snap Stock,InvestorPlace
Dec-13-18,Today's Research Reports on Trending Tickers: Twitter and NetEase,ACCESSWIRE
Dec-13-18,"[$$] Stocks to Watch: Twitter, Tencent Music, Goldman Sachs, Oxford Industries",The Wall Street Journal
Dec-13-18,[$$] Warburg Pincus launches $5bn China distressed property venture,Financial Times
Dec-14-18,Buy Twitter (TWTR) Stock as We Head into 2019?,Zacks
Dec-14-18,"Buy Nike (NKE) Stock Before Earnings, Heading into 2019?",Zacks
Dec-14-18,"Intel Inks New $100M Deal With ESL, Ups the Game in Esports",Zacks
Dec-14-18,Should iShares Morningstar Mid-Cap Growth ETF (JKH) Be on Your Investing Radar?,Zacks
Dec-14-18,"Twitter is having its best year ever, and chart points to more gains",CNBC
Dec-14-18,[$$] How Isabel and Julian Bannerman transformed garden design,Financial Times
Dec-14-18,[$$] Chinese data showing slowdown spook global markets,Financial Times
Dec-14-18,"Saudi Arabia to Target U.S. With Sharp Oil Export Cut, Sources Say",Bloomberg
Dec-17-18,"[$$] Russians Took Aim at Black Voters to Boost Trump, Reports to Senate Find",The Wall Street Journal
Dec-17-18,[$$] Russians Took Aim at Black Voters in 2016 to Boost Trump,The Wall Street Journal
Dec-17-18,Twitter tumbles on concerns about hacking activity,Reuters
Dec-17-18,Twitter tumbles on concerns about hacking activity,Reuters
Dec-17-18,"Twitter warns of suspicious traffic coming from China, Saudi Arabia",Reuters
Dec-17-18,Twitter tanks after disclosing that its support form leaked data to IPs in China and Saudi Arabia,CNBC
Dec-17-18,"Twitter warns of suspicious traffic coming from China, Russia",Reuters
Dec-17-18,Twitter says resolved issue that could have exposed user country code,Reuters
Dec-17-18,The Sports Retailers Disrupting the Industry Heading into 2019,Zacks
Dec-17-18,Twitter says resolved issue that could have exposed user country code,Reuters
Dec-17-18,Best Stocks for 2019: Weibo Is a Top Rebound Play in China,InvestorPlace
Dec-17-18,California Scraps Text Message Tax Plan,InvestorPlace
Dec-17-18,Here's Why You Should Consider Adding Workiva (WK) Stock Now,Zacks
Dec-17-18,"Tech companies did the 'bare minimum' in response to the Senate's Russia investigation, per reports",CNBC
Dec-17-18,The Fed Can Pause and Still Resist Trump,Bloomberg
Dec-17-18,Intel to Reportedly Offload McAfee Business: Key Takeaways,Zacks
Dec-17-18,Russians got more impact from regular social media posts than ads in election misinfo campaign,CNBC
Dec-17-18,"Russia used every major social network to aid Trump, Senate report finds",MarketWatch
Dec-17-18,"Instagram Was Bigger Russian Election Tool Than Facebook, Senate Report Says",Bloomberg
Dec-18-18,MobileIron Cloud to Aid Montagu Evans to Safeguard Phone Data,Zacks
Dec-18-18,Mnuchin Says Strong Dollar Reflects Confidence in U.S. Economy,Bloomberg
Dec-18-18,IBM Analytics to Facilitate Catalina's Digital Overhaul,Zacks
Dec-18-18,Trump and Goldman Are Warning About the Same Thing in the Market,Bloomberg
Dec-18-18,Why the Fed Should Try to Feel the Market,Bloomberg
Dec-18-18,Twitter for iPhone will now let you see the newest tweets first  here's how,CNBC
Dec-18-18,15 Stocks Facing Big Political Risk in 2019,InvestorPlace
Dec-18-18,"Facebook, Google Foot-Dragging Over Russia Buoys Regulators",Bloomberg
Dec-18-18,"Women are abused every 30 seconds on Twitter, according to a new investigation",CNBC
Dec-18-18,3 Stocks That Soared as the S&P 500 Fell 2%,GuruFocus.com
Dec-18-18,"Twitter Is Toxic Place for Women, Says Amnesty International",Bloomberg
Dec-18-18,"Red Hat (RHT) Q3 Earnings Beat Estimates, Revenues Up Y/Y",Zacks
Dec-18-18,"Company News For Dec 18, 2018",Zacks
Dec-18-18,"Keysight Inks Deal With MediaTek, Facilitates 5G Growth",Zacks
Dec-18-18,"Oracle (ORCL) Q2 Earnings Beat Estimates, Revenues In Line",Zacks
Dec-19-18,Here's Why You Should Buy Square (SQ) Stock on the Dip Heading into 2019,Zacks
Dec-19-18,Below $30 Twitter Stock Still Is a Remarkable Bargain,InvestorPlace
Dec-19-18,"We dumped social media stocks, it's 'time for them to pay' for harm done: Money manager",CNBC
Dec-20-18,What Happened in the Stock Market Today,Motley Fool
Dec-20-18,Why Twitter Stock Was Slammed Thursday,Motley Fool
Dec-20-18,Twitter Stock Tumbles As Short Seller Spotlights 'Toxic' Report,Investor's Business Daily
Dec-21-18,"CEO of Mid-Market startup tweets beating video outside office, calls for stronger police presence",American City Business Journals
Dec-21-18,Is 2019 Going to End the Bad Spell for IBM?,Zacks
Dec-21-18,Broadcom's SAN Management Platforms to Simplify IT Operations,Zacks
Dec-21-18,Is Twitter (TWTR) Stock Outpacing Its Computer and Technology Peers This Year?,Zacks
Dec-21-18,"Fridays Vital Data: Twitter, AT&T, Bank of America",InvestorPlace
Dec-21-18,5 S&P 500 Stocks Stand Tall Despite Index's Loss of 2018 Gains,Zacks
Dec-21-18,"3 Big Stock Charts for Friday: Microsoft, Altria Group and Delta Air Lines",InvestorPlace
Dec-21-18,"Facebook, Twitter remove fake news sites in Bangladesh ahead of election",Reuters
Dec-24-18,The Best Sports Retail Stocks to Buy in 2019,Zacks
Dec-24-18,Intel's New IoT Platform to Aid Companies Trim Freight Loss,Zacks
Dec-26-18,Citron Turns Bullish: Buy Facebook (FB) Stock in 2019?,Zacks
Dec-26-18,Stock Investors: How to Prepare for a Recession in 2019,Zacks
Dec-26-18,Should You Believe in the Facebook Stock Comeback?,InvestorPlace
Dec-26-18,"Facebook Roundup: Data Breach, Incriminating Emails, Share Buybacks & More",Zacks
Dec-26-18,Facebook Stock Rises as Short Seller Andrew Left Decides Its a Buy,Barrons.com
Dec-26-18,Facebooks Halts Common Ground Over Fears of Political Bias,Zacks
Dec-26-18,Why Should You Hold Intuit (INTU) Stock in Your Portfolio?,Zacks
Dec-26-18,"Hello, Bear Market!",Motley Fool
Dec-26-18,"Highlighted as Zacks Bull and Bear of the Day Twitter, Six Flags Entertainment, Popular, City Holding and First Financial Bankshares",Zacks
Dec-26-18,4 Stocks That Made the Biggest Comebacks in 2018,Zacks
Dec-26-18,Bull of the Day: Twitter (TWTR),Zacks
Dec-26-18,Trump Wanted Others to Pay More at UN. No One Picked Up the Tab,Bloomberg
Dec-27-18,Twitter (TWTR) Gains But Lags Market: What You Should Know,Zacks
Dec-27-18,"Louis Theroux, Eamonn Holmes Twitter accounts hacked",The Telegraph
Dec-27-18,Vigilante hackers explain how and why they took over celebrity and journalist Twitter accounts,The Independent
Dec-27-18,"Twitter Stock Is On a Tear, But Is It a Buy?",InvestorPlace
Dec-27-18,3 Reasons Snap Stock Will Continue to Weaken,InvestorPlace
Dec-27-18,From the editor: Five stories to watch for 2019,American City Business Journals
Dec-27-18,Christmas Comes a Day Late,Zacks
Dec-27-18,Here's what to expect from the tech sector in 2019,CNBC Videos
Dec-27-18,"The Zacks Analyst Blog Highlights: Twitter, TripAdvisor, Costco Wholesale and Chipotle Mexican Grill",Zacks
Dec-27-18,"Zacks Market Edge Highlights: Micron, Qualcomm, Apple, Amazon and Twitter",Zacks
Dec-28-18,Facebook (FB) Struggles to Regulate Content on Its Platform,Zacks
Dec-28-18,Why Investors Should Avoid Snap Stock,InvestorPlace
Dec-28-18,"Powell Has a Lot to Lose, Little to Gain in Trump Sit-Down",Bloomberg
Dec-28-18,Payoneer CEO: Why a single global currency (like bitcoin) won't happen,CNBC
Dec-31-18,Australia's Prime Minister Starts 2019 With Pre-Election Sales Pitch,Bloomberg
Dec-31-18,"Facebook Falls Midday, Bringing Communication Services Index Down",Investing.com
Dec-31-18,Trump's most memorable Twitter bombshells of 2018,CNBC
Dec-31-18,Facebook Stock Finally Has Found the Bottom and Will Build a Great 2019,InvestorPlace
Dec-31-18,Twitter Accounts Get Hacked for Demo to Reveal Security Gaps,Zacks
Dec-31-18,Better Buy: Facebook vs. Twitter,Motley Fool
Dec-31-18,The Bond Bear Market of 2018 Never Really Came,Bloomberg
Dec-31-18,"Italy's Populists Win Budget Battle, But Wars Loom in 2019",Bloomberg
Jan-02-19,Here's Why Facebook (FB) Stock Looks Like a Buy,Zacks
Jan-02-19,Weekly CFO Sells Highlight,GuruFocus.com
Jan-02-19,"Decade-old flaw in Twitter allows hackers to spread ISIS propaganda using old accounts, report claims",The Telegraph
Jan-02-19,"San Bernardino shooting lawsuits vs Facebook, Google, Twitter dismissed",Reuters
Jan-02-19,U.S. Drivers May Pay Less for Gas in 2019. Trump Credits Himself,Bloomberg
Jan-03-19,Facebook (FB) Reportedly Testing Dark Mode on Messenger,Zacks
Jan-03-19,Brazil's new president uses Twitter to announce privatization plan for air and seaports,CNBC
